,PanjivaRecordID,score
75292,116378498,0.6957943439483643
75293,113985074,0.6958010792732239
75294,114284558,0.6958010792732239
75295,115727976,0.6958010792732239
75296,115562660,0.6958035230636597
75297,113885406,0.6958090662956238
75298,113885407,0.6958090662956238
75299,114732113,0.6958090662956238
75300,115769358,0.6958090662956238
75301,115295953,0.6958090662956238
75302,115769356,0.6958090662956238
75303,115769357,0.6958090662956238
75304,116644106,0.6958090662956238
75305,115066944,0.6958155035972595
75306,116393620,0.6958174109458923
75307,115486033,0.695827066898346
75308,116377043,0.695828378200531
75309,114258252,0.6958297491073608
75310,114258253,0.6958297491073608
75311,114026808,0.695837676525116
75312,114026810,0.695837676525116
75313,114026809,0.695837676525116
75314,114026807,0.695837676525116
75315,114026806,0.695837676525116
75316,114026805,0.695837676525116
75317,113770000,0.695837676525116
75318,113770002,0.695837676525116
75319,113770001,0.695837676525116
75320,116644677,0.6958392262458801
75321,114723411,0.6958469152450562
75322,116929640,0.6958469152450562
75323,115169989,0.695848822593689
75324,114744508,0.6958500742912292
75325,113752471,0.6958500742912292
75326,114500886,0.6958500742912292
75327,114229871,0.6958500742912292
75328,115163186,0.6958500742912292
75329,115496142,0.6958500742912292
75330,115631458,0.6958500742912292
75331,115496140,0.6958500742912292
75332,116812524,0.6958500742912292
75333,116200032,0.6958500742912292
75334,117385191,0.6958513259887695
75335,113646308,0.6958529949188232
75336,116397235,0.6958625912666321
75337,116882906,0.6958625912666321
75338,116882905,0.6958625912666321
75339,113886801,0.6958706974983215
75340,115067057,0.6958706974983215
75341,113631892,0.6958729028701782
75342,114436016,0.6958742141723633
75343,114639261,0.6958742141723633
75344,113781642,0.6958742141723633
75345,115360005,0.6958742141723633
75346,116527567,0.6958742141723633
75347,114974572,0.6958751082420349
75348,115199482,0.6958751082420349
75349,115199484,0.6958751082420349
75350,115852501,0.6958751082420349
75351,116289328,0.6958751082420349
75352,116289329,0.6958751082420349
75353,116868764,0.6958751082420349
75354,115287055,0.6958764791488647
75355,117049196,0.6958764791488647
75356,116473099,0.6958791017532349
75357,116818679,0.6958814263343811
75358,117144987,0.6958868503570557
75359,113824924,0.695892870426178
75360,114436059,0.6958936452865601
75361,113725153,0.695902407169342
75362,114901181,0.6959027051925659
75363,116813229,0.6959027051925659
75364,115698065,0.695903480052948
75365,115837695,0.6959044933319092
75366,115837694,0.6959044933319092
75367,115379768,0.6959044933319092
75368,115379769,0.6959044933319092
75369,115837696,0.6959044933319092
75370,117081403,0.6959044933319092
75371,115487394,0.6959107518196106
75372,116040475,0.6959107518196106
75373,114399019,0.6959113478660583
75374,114399021,0.6959113478660583
75375,114594094,0.6959113478660583
75376,114399017,0.6959113478660583
75377,114594086,0.6959113478660583
75378,114594083,0.6959113478660583
75379,114883786,0.6959113478660583
75380,115767011,0.6959173679351807
75381,115715501,0.6959229707717896
75382,115430555,0.6959229707717896
75383,116589951,0.6959229707717896
75384,115696105,0.6959252953529358
75385,115696104,0.6959252953529358
75386,114717685,0.6959255933761597
75387,114717684,0.6959255933761597
75388,113868001,0.6959255933761597
75389,114078928,0.6959255933761597
75390,114387009,0.6959255933761597
75391,114387010,0.6959255933761597
75392,114867636,0.6959255933761597
75393,115273837,0.6959255933761597
75394,115273838,0.6959255933761597
75395,115608328,0.6959255933761597
75396,116161028,0.6959255933761597
75397,115753095,0.6959255933761597
75398,117237554,0.6959255933761597
75399,116451360,0.6959255933761597
75400,117044810,0.6959255933761597
75401,114666932,0.695932149887085
75402,114459490,0.695932149887085
75403,114656558,0.6959338188171387
75404,116073589,0.6959338188171387
75405,115841218,0.6959338188171387
75406,117373687,0.6959338188171387
75407,114325029,0.6959362626075745
75408,114659454,0.6959363222122192
75409,114659453,0.6959363222122192
75410,114318779,0.6959363222122192
75411,114616550,0.6959363222122192
75412,114318739,0.6959363222122192
75413,114318740,0.6959363222122192
75414,114659458,0.6959363222122192
75415,115170659,0.6959363222122192
75416,115170654,0.6959363222122192
75417,115505924,0.6959363222122192
75418,116670687,0.6959363222122192
75419,114055385,0.6959393620491028
75420,114055241,0.6959393620491028
75421,114269521,0.6959393620491028
75422,116086325,0.6959393620491028
75423,115861209,0.6959393620491028
75424,116734913,0.6959393620491028
75425,116068997,0.6959465146064758
75426,115833937,0.6959465146064758
75427,115374855,0.6959465146064758
75428,114365108,0.6959503889083862
75429,116032463,0.6959611177444458
75430,114944597,0.6959662437438965
75431,113667688,0.6959662437438965
75432,115663551,0.6959662437438965
75433,115663552,0.6959662437438965
75434,117139318,0.6959662437438965
75435,116254246,0.6959662437438965
75436,116192165,0.6959662437438965
75437,117126173,0.6959662437438965
75438,116530629,0.6959662437438965
75439,116844293,0.6959662437438965
75440,116855579,0.695966899394989
75441,117267941,0.6959733963012695
75442,113666686,0.6959819793701172
75443,116982782,0.6959819793701172
75444,115647566,0.695988655090332
75445,115674129,0.6959947943687439
75446,115674128,0.6959947943687439
75447,115188875,0.6960013508796692
75448,115969999,0.6960013508796692
75449,116540453,0.6960013508796692
75450,116540452,0.6960013508796692
75451,115460342,0.6960047483444214
75452,114992875,0.6960120797157288
75453,116133591,0.6960120797157288
75454,115731419,0.6960120797157288
75455,117217300,0.6960200071334839
75456,115283626,0.6960212588310242
75457,116978681,0.6960219144821167
75458,115113402,0.6960235834121704
75459,116299659,0.6960235834121704
75460,114596608,0.6960316300392151
75461,116628540,0.6960327625274658
75462,116628542,0.6960327625274658
75463,116332132,0.6960327625274658
75464,116332128,0.6960327625274658
75465,117239872,0.6960327625274658
75466,115078565,0.6960468888282776
75467,116220861,0.6960468888282776
75468,116822162,0.6960468888282776
75469,114196923,0.6960488557815552
75470,113610276,0.6960488557815552
75471,115132843,0.6960488557815552
75472,115132842,0.6960488557815552
75473,115587423,0.6960488557815552
75474,115587422,0.6960488557815552
75475,116603135,0.6960488557815552
75476,116603133,0.6960488557815552
75477,116603134,0.6960488557815552
75478,116603136,0.6960488557815552
75479,116603137,0.6960488557815552
75480,113845954,0.6960511803627014
75481,114696783,0.6960511803627014
75482,115043052,0.6960511803627014
75483,117199247,0.6960511803627014
75484,115358004,0.6960610151290894
75485,113760763,0.6960716843605042
75486,113760760,0.6960716843605042
75487,114317816,0.6960716843605042
75488,113760762,0.6960716843605042
75489,114317818,0.6960716843605042
75490,113760761,0.6960716843605042
75491,114317817,0.6960716843605042
75492,114317815,0.6960716843605042
75493,114317814,0.6960716843605042
75494,114317813,0.6960716843605042
75495,114317812,0.6960716843605042
75496,114023303,0.6960716843605042
75497,114614407,0.6960716843605042
75498,114023302,0.6960716843605042
75499,114614406,0.6960716843605042
75500,114023301,0.6960716843605042
75501,114614405,0.6960716843605042
75502,114614408,0.6960716843605042
75503,114614402,0.6960716843605042
75504,114614403,0.6960716843605042
75505,114614404,0.6960716843605042
75506,115169279,0.6960716843605042
75507,115169277,0.6960716843605042
75508,116050807,0.6960716843605042
75509,115169276,0.6960716843605042
75510,115169275,0.6960716843605042
75511,115793205,0.6960716843605042
75512,116050808,0.6960716843605042
75513,116050806,0.6960716843605042
75514,115793136,0.6960716843605042
75515,115169308,0.6960716843605042
75516,115169306,0.6960716843605042
75517,115169303,0.6960716843605042
75518,115169304,0.6960716843605042
75519,115169309,0.6960716843605042
75520,115169300,0.6960716843605042
75521,115169302,0.6960716843605042
75522,115503627,0.6960716843605042
75523,115793227,0.6960716843605042
75524,114911118,0.6960716843605042
75525,115503630,0.6960716843605042
75526,115793230,0.6960716843605042
75527,115169299,0.6960716843605042
75528,114911123,0.6960716843605042
75529,115503625,0.6960716843605042
75530,115793225,0.6960716843605042
75531,115169305,0.6960716843605042
75532,116050821,0.6960716843605042
75533,116050820,0.6960716843605042
75534,114911119,0.6960716843605042
75535,115793231,0.6960716843605042
75536,114911121,0.6960716843605042
75537,114911122,0.6960716843605042
75538,114911120,0.6960716843605042
75539,115793232,0.6960716843605042
75540,115169301,0.6960716843605042
75541,115793137,0.6960716843605042
75542,114911116,0.6960716843605042
75543,115503628,0.6960716843605042
75544,115793228,0.6960716843605042
75545,114911117,0.6960716843605042
75546,115503629,0.6960716843605042
75547,115793229,0.6960716843605042
75548,115169307,0.6960716843605042
75549,115503626,0.6960716843605042
75550,115793226,0.6960716843605042
75551,116050822,0.6960716843605042
75552,116958051,0.6960716843605042
75553,116351898,0.6960716843605042
75554,116666458,0.6960716843605042
75555,116958041,0.6960716843605042
75556,116958040,0.6960716843605042
75557,114967474,0.6960740089416504
75558,116863304,0.6960740089416504
75559,114325924,0.6960741281509399
75560,116585582,0.6960857510566711
75561,114046260,0.6960881948471069
75562,115544968,0.6960881948471069
75563,117145018,0.6960881948471069
75564,117151544,0.6960899233818054
75565,114687525,0.6960909366607666
75566,114030676,0.6960931420326233
75567,114135056,0.6961076259613037
75568,116450979,0.6961098909378052
75569,114300967,0.6961106657981873
75570,115477841,0.6961106657981873
75571,114232865,0.696110725402832
75572,114271935,0.6961113214492798
75573,114271937,0.6961113214492798
75574,117059097,0.696124255657196
75575,114856734,0.6961280107498169
75576,115538159,0.6961554288864136
75577,115834579,0.6961652636528015
75578,113792247,0.6961663961410522
75579,116150770,0.6961690783500671
75580,116442283,0.6961690783500671
75581,115740929,0.6961725950241089
75582,113811045,0.6961726546287537
75583,115114096,0.6961726546287537
75584,115861706,0.6961726546287537
75585,116086975,0.6961726546287537
75586,116734935,0.6961726546287537
75587,116734930,0.6961726546287537
75588,116391493,0.6961726546287537
75589,116150817,0.6961748600006104
75590,116779684,0.6961748600006104
75591,116242067,0.6961812973022461
75592,116242058,0.6961812973022461
75593,115124907,0.6962004899978638
75594,115124908,0.6962004899978638
75595,115717529,0.6962004899978638
75596,116592488,0.6962004899978638
75597,116592489,0.6962004899978638
75598,116592490,0.6962004899978638
75599,114046172,0.6962035298347473
75600,115544831,0.6962035298347473
75601,116717784,0.6962035298347473
75602,114493210,0.6962116360664368
75603,114728156,0.6962116360664368
75604,114493209,0.6962116360664368
75605,114493211,0.6962116360664368
75606,114221382,0.6962116360664368
75607,115619371,0.6962116360664368
75608,115619372,0.6962116360664368
75609,115064611,0.6962116360664368
75610,115064613,0.6962116360664368
75611,115289433,0.6962116360664368
75612,115064612,0.6962116360664368
75613,115914535,0.6962116360664368
75614,117258422,0.6962116360664368
75615,116798298,0.6962116360664368
75616,116798299,0.6962116360664368
75617,116798297,0.6962116360664368
75618,116798303,0.6962116360664368
75619,114569771,0.6962160468101501
75620,115740645,0.6962160468101501
75621,116021384,0.6962160468101501
75622,117219120,0.6962160468101501
75623,116912917,0.6962160468101501
75624,116614852,0.6962160468101501
75625,116324993,0.6962160468101501
75626,113651253,0.6962235569953918
75627,117129261,0.6962235569953918
75628,116819154,0.6962235569953918
75629,117061824,0.6962235569953918
75630,113990743,0.6962289810180664
75631,113857797,0.6962289810180664
75632,113990786,0.6962289810180664
75633,115139839,0.6962289810180664
75634,115139838,0.6962289810180664
75635,115139802,0.6962289810180664
75636,115139853,0.6962289810180664
75637,117216298,0.6962289810180664
75638,115205126,0.6962314248085022
75639,113687733,0.6962388753890991
75640,115562511,0.6962388753890991
75641,117152621,0.6962388753890991
75642,116391216,0.6962388753890991
75643,116540897,0.6962485909461975
75644,116540898,0.6962485909461975
75645,114040197,0.6962547302246094
75646,116993558,0.6962547302246094
75647,115624420,0.6962594389915466
75648,116803546,0.6962594389915466
75649,116186463,0.6962594389915466
75650,115078559,0.6962652206420898
75651,115078562,0.6962652206420898
75652,115078564,0.6962652206420898
75653,116220862,0.6962652206420898
75654,117309332,0.6962652206420898
75655,116220817,0.6962652206420898
75656,116105778,0.6962682604789734
75657,114625240,0.6962702870368958
75658,115870891,0.6962702870368958
75659,117021708,0.6962702870368958
75660,115001303,0.6962765455245972
75661,115615140,0.6962765455245972
75662,114295146,0.6962860226631165
75663,115603991,0.6962860226631165
75664,116424728,0.6962913870811462
75665,113723032,0.6963033676147461
75666,113723030,0.6963033676147461
75667,115207369,0.6963056921958923
75668,116736691,0.6963056921958923
75669,115647585,0.6963107585906982
75670,115647572,0.6963107585906982
75671,115647582,0.6963107585906982
75672,113667390,0.6963156461715698
75673,113945523,0.6963207721710205
75674,114447639,0.6963207721710205
75675,114652335,0.6963207721710205
75676,114447641,0.6963207721710205
75677,114447635,0.6963207721710205
75678,114116674,0.6963207721710205
75679,115837687,0.6963207721710205
75680,115379758,0.6963207721710205
75681,115674143,0.6963207721710205
75682,116270179,0.6963207721710205
75683,114882996,0.6963213682174683
75684,115292469,0.6963213682174683
75685,116181252,0.6963213682174683
75686,115767234,0.6963213682174683
75687,116181314,0.6963213682174683
75688,116642260,0.6963213682174683
75689,116680357,0.6963241100311279
75690,116680356,0.6963241100311279
75691,114231148,0.6963254809379578
75692,114901400,0.6963254809379578
75693,116949705,0.6963254809379578
75694,114955937,0.6963300108909607
75695,114955938,0.6963300108909607
75696,114955934,0.6963300108909607
75697,114955936,0.6963300108909607
75698,113943451,0.6963300108909607
75699,114650377,0.6963300108909607
75700,114650379,0.6963300108909607
75701,114650375,0.6963300108909607
